floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,min_h_rule,LD_ratio,ddm_eligible
flat_slab,40.0,16.0,12.992125984251969,50.0,EFM (ASAP),5.5,68.09850032847775,5.5,157.15967032833535,185.71820039417332,0.906854751615503,true,116.58999549182147,false,0,0,0,0.09691140075272904,true,0.05171999515237509,0.5336832895888015,35.99999999999999,35.99999999999999,0.061224489795918366,23.0,5.6000000000000005,28.6,true,0,1.429,2.25,2.6684164479440073,6.6655730533683295,16,3,5.25,5.25,12.0,0.984,253.0,3261.1,true,nomin,0.25,true
flat_slab,40.0,16.0,12.992125984251969,50.0,FEA,8.0,99.05236411414946,8.0,188.59244762826214,222.86283693697933,0.5610075008724978,true,106.44368923175954,false,0,0,0,0.8895964987590893,true,0.474762785864431,0.5336832895888015,35.99999999999999,35.99999999999999,0.034444444444444444,11.399999999999999,7.199999999999999,18.599999999999998,false,16,48.759,2.25,2.6684164479440073,6.6655730533683295,16,3,5.75,5.75,12.0,0.984,312.8,3678.2,true,nomin,0.25,true
flat_slab,40.0,16.0,12.992125984251969,80.0,EFM (HC),6.5,80.48004584274643,6.5,210.35165521838124,248.57605501129567,0.9118994929171631,true,124.40212707802581,false,0,0,0,0.09393833365635493,true,0.050133318924213924,0.5336832895888015,35.99999999999999,35.99999999999999,0.043203125,24.2,5.999999999999999,30.2,false,0,0.282,2.25,2.6684164479440073,6.6655730533683295,16,3,6.25,6.25,12.0,0.929,360.5,4626.2,true,nomin,0.4,true
flat_slab,40.0,16.0,12.992125984251969,80.0,EFM (ASAP),6.5,80.48004584274643,6.5,210.35165521838124,248.57605501129567,0.9118994929171631,true,124.47098632270364,false,0,0,0,0.09393833365635493,true,0.050133318924213924,0.5336832895888015,35.99999999999999,35.99999999999999,0.0616,24.4,5.999999999999999,30.4,true,0,0.375,2.25,2.6684164479440073,6.6655730533683295,16,3,6.25,6.25,12.0,0.929,360.5,4626.2,true,nomin,0.4,true
flat_slab,40.0,16.0,12.992125984251969,80.0,FEA,9.5,117.62468238555248,9.5,248.0709879782935,293.149618862663,0.5062551418453458,true,91.71454065266984,false,0,0,0,0.8102676943625832,true,0.432426328574957,0.5336832895888015,35.99999999999999,35.99999999999999,0.058333333333333334,13.6,8.4,22.0,false,12,57.056,4.25,2.6684164479440073,6.6655730533683295,16,3,6.75,6.75,13.0,0.949,426.9,5631.1,true,nomin,0.4,true
flat_plate,40.0,20.0,12.992125984251969,40.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,489.91450878953935,325.686676880213,0.6870620527536649,true,130.36085883434058,false,0,0,0,0.006153706269701866,true,0.004105162756472155,0.6671041119860017,32.0,32.0,0.078125,21.8,14.0,35.800000000000004,false,0,0.043,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.989,606.3,7129.0,true,ACI,0.2,true
flat_plate,40.0,20.0,12.992125984251969,40.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,489.91450878953935,325.686676880213,0.6870620527536649,true,130.36085883434058,false,0,0,0,0.006153706269701866,true,0.004105162756472155,0.6671041119860017,32.0,32.0,0.078125,21.8,14.0,35.800000000000004,false,0,0.051,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.989,606.3,7129.0,true,ACI,0.2,true
flat_plate,40.0,20.0,12.992125984251969,40.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,489.91450878953935,325.686676880213,0.5975265505098546,true,113.37269172208715,false,0,0,0,0.006153706269701866,true,0.004105162756472155,0.6671041119860017,32.0,32.0,0.07703703703703704,23.4,14.0,37.4,false,0,0.043,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.989,606.3,7129.0,true,ACI,0.2,true
flat_plate,40.0,20.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,489.91450878953935,325.686676880213,0.5975265505098546,true,113.37269172208715,false,0,0,0,0.006153706269701866,true,0.004105162756472155,0.6671041119860017,32.0,32.0,0.07703703703703704,23.2,14.0,37.2,false,0,0.051,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.989,606.3,7129.0,true,ACI,0.2,true
flat_plate,40.0,20.0,12.992125984251969,40.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,489.91450878953935,325.686676880213,0.7455365459116161,true,141.45561383852404,false,0,0,0,0.0850748602057713,true,0.056753789069904303,0.6671041119860017,32.0,32.0,0.078125,21.8,14.0,35.800000000000004,false,0,5.01,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.989,606.3,7129.0,true,ACI,0.2,true
flat_plate,40.0,20.0,12.992125984251969,50.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,513.9825247603483,341.68667688021293,0.7208153304417843,true,136.76509299377656,false,0,0,0,0.007692132837127334,true,0.005131453445590194,0.6671041119860017,32.0,32.0,0.078125,21.999999999999996,14.0,35.99999999999999,false,0,0.046,0.0,0.0,0.0,16,3,8.0,8.0,16.0,0.975,669.8,7394.4,true,ACI,0.25,true
flat_plate,40.0,20.0,12.992125984251969,50.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,513.9825247603483,341.68667688021293,0.7208153304417843,true,136.76509299377656,false,0,0,0,0.007692132837127334,true,0.005131453445590194,0.6671041119860017,32.0,32.0,0.078125,21.999999999999996,14.0,35.99999999999999,false,0,0.042,0.0,0.0,0.0,16,3,8.0,8.0,16.0,0.975,669.8,7394.4,true,ACI,0.25,true
flat_plate,40.0,20.0,12.992125984251969,50.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,513.9825247603483,341.68667688021293,0.6268812201565777,true,118.94234868481445,false,0,0,0,0.007692132837127334,true,0.005131453445590194,0.6671041119860017,32.0,32.0,0.07839506172839505,24.0,14.0,38.0,false,0,0.046,0.0,0.0,0.0,16,3,8.0,8.0,16.0,0.975,669.8,7394.4,true,ACI,0.25,true
flat_plate,40.0,20.0,12.992125984251969,50.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,513.9825247603483,341.68667688021293,0.6268812201565777,true,118.94234868481445,false,0,0,0,0.007692132837127334,true,0.005131453445590194,0.6671041119860017,32.0,32.0,0.07703703703703704,23.799999999999997,14.0,37.8,false,0,0.043,0.0,0.0,0.0,16,3,8.0,8.0,16.0,0.975,669.8,7394.4,true,ACI,0.25,true
flat_plate,40.0,20.0,12.992125984251969,50.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,513.9825247603483,341.68667688021293,0.7821624983418805,true,148.40489970768093,false,0,0,0,0.10634357525721415,true,0.0709422363373804,0.6671041119860017,32.0,32.0,0.078125,21.999999999999996,14.0,35.99999999999999,false,0,4.463,0.0,0.0,0.0,16,3,8.0,8.0,16.0,0.975,669.8,7394.4,true,ACI,0.25,true
flat_plate,40.0,20.0,12.992125984251969,80.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.8220751635061425,true,155.97779547208452,false,0,0,0,0.012307412539403727,true,0.008210325512944306,0.6671041119860017,32.0,32.0,0.04876543209876544,23.0,14.0,37.0,false,0,0.042,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.988,769.7,7830.5,true,ACI,0.4,true
flat_plate,40.0,20.0,12.992125984251969,80.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.8220751635061425,true,155.97779547208452,false,0,0,0,0.012307412539403727,true,0.008210325512944306,0.6671041119860017,32.0,32.0,0.05487654320987655,23.0,14.0,37.0,false,0,0.04,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.988,769.7,7830.5,true,ACI,0.4,true
flat_plate,40.0,20.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.7149452290967467,true,135.65131957299636,false,0,0,0,0.012307412539403727,true,0.008210325512944306,0.6671041119860017,32.0,32.0,0.07839506172839505,26.199999999999996,14.0,40.199999999999996,false,0,0.036,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.988,769.7,7830.5,true,ACI,0.4,true
flat_plate,40.0,20.0,12.992125984251969,80.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.7149452290967467,true,135.65131957299636,false,0,0,0,0.012307412539403727,true,0.008210325512944306,0.6671041119860017,32.0,32.0,0.07703703703703704,26.0,14.0,40.0,false,0,0.042,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.988,769.7,7830.5,true,ACI,0.4,true
flat_plate,40.0,20.0,12.992125984251969,80.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.8920403556326775,true,169.25275731515234,false,0,0,0,0.1701497204115427,true,0.11350757813980866,0.6671041119860017,32.0,32.0,0.06171875,23.0,14.0,37.0,false,0,4.488,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.988,769.7,7830.5,true,ACI,0.4,true
flat_slab,40.0,20.0,12.992125984251969,40.0,MDDM,14.543068480076357,180.06566430319168,14.543068480076357,467.96497373703005,311.0950062885823,0.5324777370630309,true,101.03054714708608,false,0,0,0,0.008190583044973174,true,0.005463971628864431,0.6671041119860017,32.0,32.0,0.06171875,20.0,12.8,32.8,false,0,0.044,4.25,3.335520559930009,6.6655730533683295,16,3,7.5,7.5,15.0,0.987,579.5,6427.4,true,ACI,0.2,true
flat_slab,40.0,20.0,12.992125984251969,40.0,DDM (Full),14.543068480076357,180.06566430319168,14.543068480076357,467.96497373703005,311.0950062885823,0.5324777370630309,true,101.03054714708608,false,0,0,0,0.008190583044973174,true,0.005463971628864431,0.6671041119860017,32.0,32.0,0.078125,20.0,12.8,32.8,false,0,0.041,4.25,3.335520559930009,6.6655730533683295,16,3,7.5,7.5,15.0,0.987,579.5,6427.4,true,ACI,0.2,true
flat_slab,40.0,20.0,12.992125984251969,40.0,EFM (HC),14.543068480076357,180.06566430319168,14.543068480076357,457.410834157713,304.07879716383,0.45225841061160443,true,85.81000011002007,false,0,0,0,0.008190583044973174,true,0.005463971628864431,0.6671041119860017,32.0,32.0,0.06172839506172839,22.4,12.8,35.199999999999996,false,0,0.044,4.25,3.335520559930009,6.6655730533683295,16,3,7.5,7.5,15.0,0.987,579.5,6427.4,true,ACI,0.2,true
flat_slab,40.0,20.0,12.992125984251969,40.0,EFM (ASAP),14.543068480076357,180.06566430319168,14.543068480076357,457.410834157713,304.07879716383,0.45225841061160443,true,85.81000011002007,false,0,0,0,0.008190583044973174,true,0.005463971628864431,0.6671041119860017,32.0,32.0,0.06172839506172839,22.2,12.8,35.0,false,0,0.04,4.25,3.335520559930009,6.6655730533683295,16,3,7.5,7.5,15.0,0.987,579.5,6427.4,true,ACI,0.2,true
flat_slab,40.0,20.0,12.992125984251969,40.0,FEA,14.543068480076357,180.06566430319168,14.543068480076357,457.410834157713,304.07879716383,0.5675996287079503,true,107.69445754698107,false,0,0,0,0.10687092151398082,true,0.07129403119370986,0.6671041119860017,32.0,32.0,0.062,20.0,12.8,32.8,false,0,5.269,4.25,3.335520559930009,6.6655730533683295,16,3,7.5,7.5,15.0,0.987,579.5,6427.4,true,ACI,0.2,true
flat_slab,40.0,20.0,12.992125984251969,50.0,MDDM,14.543068480076357,180.06566430319168,14.543068480076357,492.0329897078388,327.0950062885822,0.5598637240470372,true,106.2266728375572,false,0,0,0,0.010238228806216462,true,0.006829964536080535,0.6671041119860017,32.0,32.0,0.078125,20.4,12.8,33.2,false,0,0.039,4.25,3.335520559930009,6.6655730533683295,16,3,7.75,7.75,15.0,0.972,606.3,7129.0,true,ACI,0.25,true
flat_slab,40.0,20.0,12.992125984251969,50.0,DDM (Full),14.543068480076357,180.06566430319168,14.543068480076357,492.0329897078388,327.0950062885822,0.5598637240470372,true,106.2266728375572,false,0,0,0,0.010238228806216462,true,0.006829964536080535,0.6671041119860017,32.0,32.0,0.078125,20.4,12.8,33.2,false,0,0.043,4.25,3.335520559930009,6.6655730533683295,16,3,7.75,7.75,15.0,0.972,606.3,7129.0,true,ACI,0.25,true
flat_slab,40.0,20.0,12.992125984251969,50.0,EFM (HC),14.543068480076357,180.06566430319168,14.543068480076357,481.4788501285219,320.07879716382996,0.4760553166677904,true,90.32514557417622,false,0,0,0,0.010238228806216462,true,0.006829964536080535,0.6671041119860017,32.0,32.0,0.07703703703703704,23.2,12.8,36.0,false,0,0.046,4.25,3.335520559930009,6.6655730533683295,16,3,7.75,7.75,15.0,0.972,606.3,7129.0,true,ACI,0.25,true
flat_slab,40.0,20.0,12.992125984251969,50.0,EFM (ASAP),14.543068480076357,180.06566430319168,14.543068480076357,481.4788501285219,320.07879716382996,0.4760553166677904,true,90.32514557417622,false,0,0,0,0.010238228806216462,true,0.006829964536080535,0.6671041119860017,32.0,32.0,0.07703703703703704,23.2,12.8,36.0,false,0,0.051,4.25,3.335520559930009,6.6655730533683295,16,3,7.75,7.75,15.0,0.972,606.3,7129.0,true,ACI,0.25,true
flat_slab,40.0,20.0,12.992125984251969,50.0,FEA,14.543068480076357,180.06566430319168,14.543068480076357,481.4788501285219,320.07879716382996,0.597465552093705,true,113.36111808636541,false,0,0,0,0.13358865189247585,true,0.0891175389921372,0.6671041119860017,32.0,32.0,0.078125,20.4,12.8,33.2,false,0,4.825,4.25,3.335520559930009,6.6655730533683295,16,3,7.75,7.75,15.0,0.972,606.3,7129.0,true,ACI,0.25,true
flat_slab,40.0,20.0,12.992125984251969,80.0,MDDM,14.543068480076357,180.06566430319168,14.543068480076357,564.2370376202654,375.0950062885822,0.6420216849990563,true,121.81504990897056,false,0,0,0,0.01638116608994637,true,0.010927943257728875,0.6671041119860017,32.0,32.0,0.078125,21.200000000000003,12.8,34.0,false,0,0.043,4.25,3.335520559930009,6.6655730533683295,16,3,8.25,8.25,16.0,0.987,723.2,7716.7,true,ACI,0.4,true
flat_slab,40.0,20.0,12.992125984251969,80.0,DDM (Full),14.543068480076357,180.06566430319168,14.543068480076357,564.2370376202654,375.0950062885822,0.6420216849990563,true,121.81504990897056,false,0,0,0,0.01638116608994637,true,0.010927943257728875,0.6671041119860017,32.0,32.0,0.04876543209876544,21.6,12.8,34.400000000000006,false,0,1.192,4.25,3.335520559930009,6.6655730533683295,16,3,8.25,8.25,16.0,0.987,723.2,7716.7,true,ACI,0.4,true
flat_slab,40.0,20.0,12.992125984251969,80.0,EFM (HC),14.543068480076357,180.06566430319168,14.543068480076357,553.6828980409485,368.07879716382996,0.5474460348363481,true,103.87058196664464,false,0,0,0,0.01638116608994637,true,0.010927943257728875,0.6671041119860017,32.0,32.0,0.07703703703703704,25.6,12.8,38.4,false,0,0.035,4.25,3.335520559930009,6.6655730533683295,16,3,8.25,8.25,16.0,0.987,723.2,7716.7,true,ACI,0.4,true
flat_slab,40.0,20.0,12.992125984251969,80.0,EFM (ASAP),14.543068480076357,180.06566430319168,14.543068480076357,553.6828980409485,368.07879716382996,0.5474460348363481,true,103.87058196664464,false,0,0,0,0.01638116608994637,true,0.010927943257728875,0.6671041119860017,32.0,32.0,0.07703703703703704,25.4,12.8,38.199999999999996,false,0,0.038,4.25,3.335520559930009,6.6655730533683295,16,3,8.25,8.25,16.0,0.987,723.2,7716.7,true,ACI,0.4,true
flat_slab,40.0,20.0,12.992125984251969,80.0,FEA,14.543068480076357,180.06566430319168,14.543068480076357,553.6828980409485,368.07879716382996,0.6870633222509669,true,130.36109970451804,false,0,0,0,0.21374184302796131,true,0.1425880623874195,0.6671041119860017,32.0,32.0,0.0546875,21.200000000000003,12.8,34.0,false,8,4.816,4.25,3.335520559930009,6.6655730533683295,16,3,8.25,8.25,16.0,0.987,723.2,7716.7,true,ACI,0.4,true
flat_slab,40.0,20.0,12.992125984251969,40.0,MDDM,5.999999999999999,74.2892730856121,5.999999999999999,261.70571447067914,180.8615913570151,0.9069582273427828,true,122.7751647060732,false,0,0,0,0.11663508608387776,true,0.07780774552839614,0.6671041119860017,35.99999999999999,35.99999999999999,0.061224489795918366,19.4,5.6000000000000005,25.0,false,8,0.364,2.25,3.335520559930009,6.6655730533683295,16,3,5.75,5.75,12.0,0.978,312.8,3678.2,true,nomin,0.2,true
flat_slab,40.0,20.0,12.992125984251969,40.0,DDM (Full),5.999999999999999,74.2892730856121,5.999999999999999,261.70571447067914,180.8615913570151,0.9069582273427828,true,122.7751647060732,false,0,0,0,0.11663508608387776,true,0.07780774552839614,0.6671041119860017,35.99999999999999,35.99999999999999,0.061224489795918366,20.8,5.6000000000000005,26.400000000000002,true,0,0.295,2.25,3.335520559930009,6.6655730533683295,16,3,5.75,5.75,12.0,0.978,312.8,3678.2,true,nomin,0.2,true
flat_slab,40.0,20.0,12.992125984251969,40.0,EFM (HC),6.5,80.48004584274643,6.5,267.0805226719405,184.57605501129572,0.8087721653939669,true,117.58117969570742,false,0,0,0,0.09173665396128397,true,0.06119789907740947,0.6671041119860017,35.99999999999999,35.99999999999999,0.07680555555555556,27.599999999999998,5.999999999999999,33.599999999999994,true,2,0.452,2.25,3.335520559930009,6.6655730533683295,16,3,6.0,6.0,12.0,0.936,324.5,3754.1,true,nomin,0.2,true
flat_slab,40.0,20.0,12.992125984251969,40.0,EFM (ASAP),6.5,80.48004584274643,6.5,267.0805226719405,184.57605501129572,0.8087721653939669,true,115.57790004934766,false,0,0,0,0.09173665396128401,true,0.061197899077409496,0.6671041119860017,35.99999999999999,35.99999999999999,0.0546875,28.200000000000003,6.4,34.6,true,0,1.51,2.25,3.335520559930009,6.6655730533683295,16,3,6.0,6.0,12.0,0.936,324.5,3754.1,true,nomin,0.2,true
flat_slab,40.0,20.0,12.992125984251969,40.0,FEA,7.5,92.86159135701512,7.5,288.5797554769862,199.4339096284181,0.8023181015207824,true,152.22915652727255,false,0,0,0,0.7412459990451183,true,0.49448825395617035,0.6671041119860017,35.99999999999999,35.99999999999999,0.061224489795918366,16.2,6.8,23.0,true,36,42.805,2.25,3.335520559930009,6.6655730533683295,16,3,6.25,6.25,12.0,0.932,360.5,4626.2,true,nomin,0.2,true
flat_slab,40.0,20.0,12.992125984251969,50.0,MDDM,5.999999999999999,74.2892730856121,5.999999999999999,284.8576252777962,196.86159135701507,0.9871926846900014,true,133.63652349739058,false,0,0,0,0.14579385760484737,true,0.09725968191049528,0.6671041119860017,35.99999999999999,35.99999999999999,0.061224489795918366,21.400000000000002,5.6000000000000005,27.0,false,8,0.384,2.25,3.335520559930009,6.6655730533683295,16,3,6.0,6.0,12.0,0.979,324.5,3754.1,true,nomin,0.25,true
flat_slab,40.0,20.0,12.992125984251969,50.0,DDM (Full),5.999999999999999,74.2892730856121,5.999999999999999,284.8576252777962,196.86159135701507,0.9871926846900014,true,133.63652349739058,false,0,0,0,0.14579385760484728,true,0.09725968191049522,0.6671041119860017,35.99999999999999,35.99999999999999,0.061224489795918366,23.0,5.8,28.799999999999997,true,0,1.494,2.25,3.335520559930009,6.6655730533683295,16,3,6.0,6.0,12.0,0.979,324.5,3754.1,true,nomin,0.25,true
flat_slab,40.0,20.0,12.992125984251969,50.0,EFM (HC),6.5,80.48004584274643,6.5,290.2324334790576,200.5760550112957,0.8788806886556193,true,127.7737199741102,false,0,0,0,0.11467081745160504,true,0.07649737384676189,0.6671041119860017,35.99999999999999,35.99999999999999,0.06171875,30.2,6.199999999999999,36.4,true,2,0.315,2.25,3.335520559930009,6.6655730533683295,16,3,6.25,6.25,12.0,0.937,360.5,4626.2,true,nomin,0.25,true
flat_slab,40.0,20.0,12.992125984251969,50.0,EFM (ASAP),6.5,80.48004584274643,6.5,290.2324334790576,200.5760550112957,0.8788806886556193,true,125.5967857638375,false,0,0,0,0.114670817451605,true,0.07649737384676186,0.6671041119860017,35.99999999999999,35.99999999999999,0.06171875,30.999999999999993,6.599999999999999,37.599999999999994,true,0,0.421,2.25,3.335520559930009,6.6655730533683295,16,3,6.25,6.25,12.0,0.937,360.5,4626.2,true,nomin,0.25,true
flat_slab,40.0,20.0,12.992125984251969,50.0,FEA,7.5,92.86159135701512,7.5,311.73166628410326,215.43390962841812,0.8666857391419379,true,164.44205707650417,false,0,0,0,0.9410613363077847,true,0.6277858870819648,0.6671041119860017,35.99999999999999,35.99999999999999,0.04489795918367347,17.4,7.0,24.4,true,40,42.299,2.25,3.335520559930009,6.6655730533683295,16,3,6.5,6.5,12.0,0.971,373.2,4721.0,true,nomin,0.25,true
flat_slab,40.0,20.0,12.992125984251969,80.0,MDDM,7.5,92.86159135701512,7.5,386.56220690671586,267.1483732826987,0.9209031558628773,true,143.83691687813626,false,0,0,0,0.11943432814989097,true,0.07967513142107774,0.6671041119860017,35.99999999999999,35.99999999999999,0.058333333333333334,22.8,6.8,29.599999999999998,false,0,1.49,2.25,3.335520559930009,6.6655730533683295,16,3,7.0,7.0,14.0,0.981,477.7,5877.6,true,nomin,0.4,true
flat_slab,40.0,20.0,12.992125984251969,80.0,DDM (Full),7.5,92.86159135701512,7.5,386.56220690671586,267.1483732826987,0.9209031558628773,true,143.83691687813626,false,0,0,0,0.11943432814989101,true,0.07967513142107777,0.6671041119860017,35.99999999999999,35.99999999999999,0.058333333333333334,24.2,6.8,31.0,false,0,0.367,2.25,3.335520559930009,6.6655730533683295,16,3,7.0,7.0,14.0,0.981,477.7,5877.6,true,nomin,0.4,true
